Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""757454092616675329""","""Laura Gonsalves""",athleticsgirl22,Male,Music,[],0,"[""@jtimberlake's""]",1,1966,206,Image added,-,2016-07-25,05:55:03
"""757354446078693376""","""Ashley Jordan""",ashactually,Male,Music,[],0,['@jtimberlake'],1,525,132,-,-,2016-07-24,23:19:05
"""757354081048334336""","""Amy Judd""",aj0427,Male,Music,"['#TheCoalition""']",1,['@jtimberlake'],1,391,105,-,-,2016-07-24,23:17:38
"""757354027545874432""","""Miss Erika""",ms_erikalynn834,Male,Music,"['#cheerstonextyear', '#thecoalition']",2,['@jtimberlake'],1,399,121,-,-,2016-07-24,23:17:25
"""757346706203766788""","""Golf Channel""",golfchannel,Male,Music,[],0,"['@jtimberlake', '@ACChampionship:']",2,845,273,Image added,-,2016-07-24,22:48:20
"""757324683913990144""","""Justin Timberlake""",jtimberlake,Male,Music,"['#ACCGolf', '#thecarlton']",2,"['@ACChampionship', '@GolfChannel', '@StephenCurry30', '@alfonso_ribeiro']",4,8282,2367,-,Video added,2016-07-24,21:20:49
"""757260618470535168""","""Justin Timberlake""",jtimberlake,Male,Music,['#ACCGolf'],1,[],0,8519,1368,Image added,-,2016-07-24,17:06:15
"""757035095358222336""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2895,378,-,-,2016-07-24,02:10:06
"""757003252852330496""","""Notah Begay III""",notahbegay3,Male,Music,['#ACChampionship'],1,"['@jtimberlake', '@ACChampionship.', '@StephenCurry30', '@alfonso_ribeiro']",4,1463,465,-,Video added,2016-07-24,00:03:34
"""756968220351983616""","""Billy Horschel""",billyho_golf,Male,Music,['#RepHatBackwards'],1,"['@jtimberlake', '@StephenCurry30']",2,680,167,Image added,-,2016-07-23,21:44:22
"""756967550919979010""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@ACChampionship', '@901Tequila']",2,2857,405,Image added,-,2016-07-23,21:41:42
"""756944815066144768""","""NBCSN""",nbcsn,Male,Music,['#ACCGolf'],1,['@jtimberlake'],1,1075,433,-,Video added,2016-07-23,20:11:21
"""756826608284073984""","""PEOPLE Food""",peoplefood,Male,Music,[],0,"[""@jtimberlake's""]",1,1070,258,Image added,-,2016-07-23,12:21:39
"""756668425229987841""","""Golf Digest""",golfdigest,Male,Music,[],0,"[""@jtimberlake's""]",1,1593,505,-,Video added,2016-07-23,01:53:05
