Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1182651328553725956""","""Robert Sanchez""",roobbeerrtt7,Female,Entertainment,['#BailaConmigo'],1,['@JLo'],1,207,26,-,-,2019-10-11,13:37:03
"""1182605398127398912""","""JLoMorocco""",jenniferlopaka,Female,Entertainment,"['#BailaConmigo', '#superbowl""']",2,['@JLo'],1,227,28,-,-,2019-10-11,10:34:33
"""1182559698488197120""","""Ravi de Dios""",ravidedios,Female,Entertainment,['#BailaConmigo'],1,"['@JLo', '@StevenGomillion', '@JLo']",3,143,22,-,-,2019-10-11,07:32:57
"""1182532430399324161""","""vogue""",aishrlopez,Female,Entertainment,"['#bailaconmigo', '#JenniferLopez', '#jlo']",3,['@jlo'],1,424,38,-,-,2019-10-11,05:44:36
"""1182529346042388480""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@StevenGomillion'],1,11111,1121,-,Video added,2019-10-11,05:32:21
"""1182508323683340288""","""Divo""",divoandthecity,Female,Entertainment,"['#JLo', '#BAILACONMIGO']",2,['@JLo\u2069'],1,431,65,-,-,2019-10-11,04:08:48
"""1182029196475994114""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#StevieWonder,', '#Hustlers', '#Ramona', '#Repost']",4,['@willsmith'],1,10112,706,-,Video added,2019-10-09,20:24:56
"""1180355623726325760""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@TheGarden', '@maluma!!!']",2,14724,1315,-,Video added,2019-10-05,05:34:45
"""1178723789863038976""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WhatsYourPromise'],1,"['@UltaBeauty', '@BootsUK']",2,14044,1443,-,Video added,2019-09-30,17:30:25
"""1177752974770216962""","""Jennifer Lopez""",jlo,Female,Entertainment,['#ForTheGirls'],1,"['@KChenoweth,']",1,2449,225,-,-,2019-09-28,01:12:45
"""1177674385504849922""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@WendyWilliams'],1,9191,825,-,Video added,2019-09-27,20:00:28
"""1177622046567731201""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WhatsYourPromise'],1,"['@ultabeauty""']",1,1391,149,-,-,2019-09-27,16:32:29
"""1177427617085120513""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#IPromise', '#WhatsYourPromise']",2,[],0,9918,847,Image added,-,2019-09-27,03:39:54
"""1177427617085120513""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#IPromise', '#WhatsYourPromise']",2,[],0,9918,847,Image added,-,2019-09-27,03:39:54
"""1177309550015332353""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#PepsiHalftime', '#SuperBowlLIV']",2,"['@shakira', '@pepsi']",2,54495,11567,Image added,-,2019-09-26,19:50:44
"""1177305323012599809""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,63070,6986,Image added,-,2019-09-26,19:33:56
"""1176609729616986112""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,14807,1335,-,Video added,2019-09-24,21:29:54
"""1176560046710435842""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,5398,496,-,Video added,2019-09-24,18:12:29
"""1175909441016868864""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,9731,795,-,Video added,2019-09-22,23:07:12
"""1175474710206959617""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@Versace', '@voguemagazine']",2,3710,465,-,-,2019-09-21,18:19:44
"""1175241111197102085""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,2006,139,-,-,2019-09-21,02:51:30
"""1175230725643096065""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@donatella_versace'],1,149087,14535,-,Video added,2019-09-21,02:10:14
"""1175230617631354881""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#jungledress', '#stillgoingstrong', '#20yearanniversary', '#catwalk']",4,"['@donatella_versace', '@versace']",2,32787,3262,-,Video added,2019-09-21,02:09:48
"""1175160891609878528""","""´""",jlogreeknews,Female,Entertainment,['#Hustlers'],1,['@HustlersMovie'],1,4997,478,-,Video added,2019-09-20,21:32:44
"""1175145544961929217""","""Tracey Lange""",traceylange,Female,Entertainment,[],0,"['@HustlersMovie', '@JLo']",2,300,37,-,-,2019-09-20,20:31:45
"""1175137592720969729""","""VERSACE""",versace,Female,Entertainment,"['#VersaceSS20', '#DonatellaVersace', '#MFW']",3,['@jlo'],1,10086,1606,Image added,-,2019-09-20,20:00:09
"""1175106212267880448""","""Thomas Thomas""",559_tmt,Female,Entertainment,['#hustlersmovie'],1,['@JLo'],1,1955,207,-,Video added,2019-09-20,17:55:28
"""1174076038411739136""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#TheStyleStar', '#TheConcertTour', '#JenniferLopez', '#PCAs']",4,['@peopleschoice'],1,5417,978,-,Video added,2019-09-17,21:41:55
"""1172977069430411264""","""Earvin Magic Johnson""",magicjohnson,Female,Entertainment,[],0,[],0,1742,167,-,-,2019-09-14,20:55:00
"""1172959349767102464""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,4942,379,-,-,2019-09-14,19:44:36
"""1172634089444323333""","""Insider""",thisisinsider,Female,Entertainment,['#HustlersMovie'],1,[],0,8302,1983,-,Video added,2019-09-13,22:12:08
"""1172627242544857088""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Hustlers', '#MoneyMoves', '#Destiny', '#Ramona']",4,"['@ConstanceWu!!!!!', '@EW', '@HustlersMovie']",3,5535,464,-,-,2019-09-13,21:44:55
"""1172578356874731521""","""Jennifer Lopez""",jlo,Female,Entertainment,['#ILOVESURPRISES'],1,"['@KekePalmer,', '@HustlersMovie']",2,2321,262,-,-,2019-09-13,18:30:40
"""1172269963899482112""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@HustlersMovie'],1,7510,791,-,Video added,2019-09-12,22:05:13
"""1172245404060147713""","""Jennifer Lopez""",jlo,Female,Entertainment,['#HustlersMovie'],1,"['@RollingStone', '@petertravers!!!!!', '@HustlersMovie']",3,3117,291,-,-,2019-09-12,20:27:38
"""1172230854560628736""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,2910,226,-,-,2019-09-12,19:29:49
"""1172223505565286400""","""Rotten Tomatoes""",rottentomatoes,Female,Entertainment,"['#HustlersMovie', '#CertifiedFresh', '#Tomatometer!']",3,['@JLo'],1,1553,297,Image added,-,2019-09-12,19:00:37
"""1171826845182046208""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,6739,457,-,-,2019-09-11,16:44:26
"""1171492429293223938""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#TheStyleStar', '#TheConcertTour', '#JenniferLopez', '#PCAs""']",4,['@peopleschoice'],1,3610,567,-,-,2019-09-10,18:35:35
"""1171491394684256256""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@shondarhimes'],1,1733,129,-,-,2019-09-10,18:31:28
"""1171081782210547718""","""LAT Entertainment""",latimesent,Female,Entertainment,"['#Oscars', '#Hustlers']",2,[],0,1453,267,-,Video added,2019-09-09,15:23:49
"""1171078258198241280""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@hustlersmovie'],1,11216,679,-,Video added,2019-09-09,15:09:48
"""1171048609741201413""","""Rotten Tomatoes""",rottentomatoes,Female,Entertainment,"['#TIFF19', '#HustlersMovie']",2,[],0,2055,417,-,-,2019-09-09,13:12:00
"""1170823700133736449""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#YouHustled', '#Hustlers', '#Ramona']",3,"['@nflonfox', '@HustlersMovie']",2,5918,608,-,Video added,2019-09-08,22:18:17
"""1170567768896417792""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,3273,184,-,-,2019-09-08,05:21:18
"""1170550845982875648""","""Matt Jacobs""",tarantallegra,Female,Entertainment,[],0,[],0,322,36,-,-,2019-09-08,04:14:04
"""1170550020631744512""","""Ira Madison III""",ira,Female,Entertainment,['#HUSTLERS'],1,[],0,6679,636,-,-,2019-09-08,04:10:47
"""1170549937295126528""","""Ingrid Meilan""",ingridmeilan,Female,Entertainment,['#Hustlers'],1,[],0,4725,527,Image added,-,2019-09-08,04:10:27
"""1170548687262687232""","""Rebecca Ford""",beccamford,Female,Entertainment,['#TIFF2019'],1,[],0,763,83,-,-,2019-09-08,04:05:29
"""1170548590470672384""","""Ashley Lee""",cashleelee,Female,Entertainment,"['#HUSTLERS,', '#TIFF19""']",2,['@JLo’s'],1,1968,255,-,-,2019-09-08,04:05:06
"""1170545244024266753""","""Beatrice Verhoeven""",bverhoev,Female,Entertainment,"['#hustlers', '#TIFF2019""']",2,[],0,1091,151,-,-,2019-09-08,03:51:48
"""1170544223919202304""","""Joi Childs""",jumpedforjoi,Female,Entertainment,"['#TIFF19""']",1,[],0,3273,393,-,-,2019-09-08,03:47:45
"""1170542312243499008""","""oliver whitney""",cinemabite,Female,Entertainment,[],0,[],0,1025,123,-,-,2019-09-08,03:40:09
"""1170541701229924352""","""Richard Lawson""",rilaws,Female,Entertainment,[],0,[],0,1375,125,-,-,2019-09-08,03:37:43
"""1170539782390390784""","""The Hollywood Reporter""",thr,Female,Entertainment,['#TIFF19'],1,[],0,1002,127,Image added,-,2019-09-08,03:30:06
"""1170537600907730944""","""Sage Young""",sageyoungest,Female,Entertainment,['#Hustlers'],1,[],0,2998,323,-,-,2019-09-08,03:21:26
"""1170417231630651392""","""Cameron Behn""",behncameron,Female,Entertainment,[],0,"['@JLo', '@hustlers', '@iamcardib', '@lizzo']",4,173,20,-,-,2019-09-07,19:23:07
"""1170417008648654848""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,['#sheinspiresme'],1,['@jlo'],1,455,67,-,-,2019-09-07,19:22:14
"""1170414765358899202""","""Tara Deschamps""",tara_deschamps,Female,Entertainment,"['#TIFF19', '#SheInspiresMe']",2,['@JLo'],1,363,66,-,Video added,2019-09-07,19:13:19
"""1170414631904522241""","""Charlotte Herrold""",c_herrold,Female,Entertainment,"['#TIFF19', '#SheInspiresMe']",2,"['@JLo', '@HustlersMovie.']",2,309,41,Image added,-,2019-09-07,19:12:48
"""1170414621351714819""","""Jenna Jacobson""",jacobsonjenna,Female,Entertainment,['#SheInspiresMe'],1,"['@JLo', '@Twitter', '@HustlersMovie']",3,265,35,Image added,-,2019-09-07,19:12:45
"""1170414319890325505""","""Corinne McDermott""",hvbabywilltrvl,Female,Entertainment,"['#sheinspiresme', '#tiff']",2,['@jlo'],1,353,44,Image added,-,2019-09-07,19:11:33
"""1170413867417178112""","""Farah Nasser""",farahnasser,Female,Entertainment,"['#SheInspiresMe', '#TIFF2019']",2,"['@JLo', '@HustlersMovie', '@TwitterCanada""']",3,178,27,-,-,2019-09-07,19:09:45
"""1170413439598178304""","""Evy Kwong 鄺文詠""",evystadium,Female,Entertainment,[],0,['@JLo'],1,794,110,-,Video added,2019-09-07,19:08:03
"""1170410648011980801""","""Farah Nasser""",farahnasser,Female,Entertainment,['#SheInspiresMe'],1,['@JLo'],1,309,42,Image added,-,2019-09-07,18:56:58
"""1170410484518064129""","""Laura Pearce""",lpearce,Female,Entertainment,['#SheInspiresMe'],1,"['@HustlersMovie,', '@JLo,', '@TwitterCanada!']",3,348,46,-,Video added,2019-09-07,18:56:19
"""1170409742788956161""","""Tracy Moore""",thetracymoore,Female,Entertainment,"['#TweetYourHustle', '#SheInspiresMe']",2,"['@JLo', '@ConstanceWu', '@KekePalmer']",3,468,49,Image added,-,2019-09-07,18:53:22
"""1170408391434473472""","""Twitter Women""",twitterwomen,Female,Entertainment,['#TweetYourHustle.'],1,"['@HustlersMovie!', '@ConstanceWu,', '@JLo,', '@KekePalmer', '@lilireinhart']",5,7641,807,-,-,2019-09-07,18:48:00
"""1169763946682667008""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Ramona:'],1,['@HustlersMovie'],1,11472,1157,-,Video added,2019-09-06,00:07:12
"""1169639036526444544""","""Variety""",variety,Female,Entertainment,"['#Hustlers', '#TIFF']",2,[],0,2202,405,Image added,-,2019-09-05,15:50:51
"""1169425810228301824""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@AROD'],1,20243,970,-,Video added,2019-09-05,01:43:34
"""1169286248382574593""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#TheStyleStar', '#TheConcertTour', '#JenniferLopez', '#PCAs']",4,['@peopleschoice'],1,4932,777,-,Video added,2019-09-04,16:29:00
"""1169038514517925890""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,3263,173,-,-,2019-09-04,00:04:36
"""1169029831285194754""","""billboard hip-hop""",billboardhiphop,Female,Entertainment,['#HustlersMovie'],1,"['@JLo,', '@iamcardib', '@Lizzo', '@HustlersMovie']",4,887,91,-,-,2019-09-03,23:30:05
"""1168988257591472132""","""Vogue Magazine""",voguemagazine,Female,Entertainment,[],0,['@JLo'],1,1109,110,-,-,2019-09-03,20:44:54
"""1168939583482007552""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@HustlersMovie'],1,8784,1098,-,Video added,2019-09-03,17:31:29
"""1168743147691790336""","""EGoldsmithThomas""",egt239,Female,Entertainment,[],0,['@jlo…'],1,240,31,-,-,2019-09-03,04:30:55
"""1168728369787064320""","""Priscilla Rodriguez""",priscilrodrig,Female,Entertainment,[],0,['@JLo'],1,513,59,-,-,2019-09-03,03:32:11
"""1168715893075075074""","""ForbesWomen""",forbeswomen,Female,Entertainment,[],0,[],0,738,97,-,-,2019-09-03,02:42:37
"""1168697480126636032""","""Jennifer Lopez""",jlo,Female,Entertainment,['#HustlersMovie'],1,"['@iamcardib', '@HustlersMovie!']",2,10229,791,Image added,-,2019-09-03,01:29:27
"""1168510496884105217""","""LA X 96.5 FM CALI""",lax965,Female,Entertainment,"['#Medicine,', '#MañanasX']",2,"['@JLo', '@billboardcon']",2,600,77,-,Video added,2019-09-02,13:06:26
"""1167984252329185280""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#thenotoriousRGB', '#Weretakingthemarriageadvicetoo""']",2,[],0,1335,124,-,-,2019-09-01,02:15:20
"""1167984251519688706""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,1451,114,-,-,2019-09-01,02:15:20
"""1167984250571767809""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,722,86,-,-,2019-09-01,02:15:20
"""1167983804163616769""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,5568,488,-,Video added,2019-09-01,02:13:33
"""1167465751562686464""","""Fandango""",fandango,Female,Entertainment,['#HustlersMovie.'],1,"['@LoreneScafaria', '@JLo']",2,866,168,-,Video added,2019-08-30,15:55:00
"""1166428086637867008""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,1289,100,-,-,2019-08-27,19:11:41
"""1166376167558926336""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,7570,611,-,Video added,2019-08-27,15:45:23
"""1166367335126642688""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Change', '#LatINclusion', '#StartWith20Percent']",3,['@Inclusionists'],1,1270,256,Image added,-,2019-08-27,15:10:17
"""1166070438990176257""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@iamcardib'],1,3127,375,-,-,2019-08-26,19:30:31
"""1166068634994843653""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@variety!!!'],1,11785,1007,Image added,-,2019-08-26,19:23:21
"""1166068634994843653""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@variety!!!'],1,11785,1007,Image added,-,2019-08-26,19:23:21
"""1166068634994843653""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@variety!!!'],1,11785,1007,Image added,-,2019-08-26,19:23:21
"""1165767091716263942""","""Keke Palmer""",kekepalmer,Female,Entertainment,['#HustlersMovie'],1,"['@HustlersMovie.', '@iamcardib', '@JLo', '@ConstanceWu', '@lilireinhart']",5,3692,556,Image added,-,2019-08-25,23:25:08
"""1165764561464512512""","""Hustlers""",hustlersmovie,Female,Entertainment,['#HustlersMovie'],1,"['@ConstanceWu', '@JLo', '@KekePalmer', '@lilireinhart', '@iamcardib']",5,2896,494,Image added,-,2019-08-25,23:15:04
"""1162405109596327938""","""Jennifer Lopez""",jlo,Female,Entertainment,['#hustlersmovie'],1,['@hustlersmovie.'],1,4822,523,-,Video added,2019-08-16,16:45:49
"""1162400033917956096""","""IMDb""",imdb,Female,Entertainment,['#HustlersMovie'],1,"['@HustlersMovie', '@JLo,', '@ConstanceWu,', '@lilireinhart,', '@iamcardib,']",5,1753,362,Image added,-,2019-08-16,16:25:39
"""1162400033917956096""","""IMDb""",imdb,Female,Entertainment,['#HustlersMovie'],1,"['@HustlersMovie', '@JLo,', '@ConstanceWu,', '@lilireinhart,', '@iamcardib,']",5,1753,362,Image added,-,2019-08-16,16:25:39
"""1162400033917956096""","""IMDb""",imdb,Female,Entertainment,['#HustlersMovie'],1,"['@HustlersMovie', '@JLo,', '@ConstanceWu,', '@lilireinhart,', '@iamcardib,']",5,1753,362,Image added,-,2019-08-16,16:25:39
"""1162400033917956096""","""IMDb""",imdb,Female,Entertainment,['#HustlersMovie'],1,"['@HustlersMovie', '@JLo,', '@ConstanceWu,', '@lilireinhart,', '@iamcardib,']",5,1753,362,Image added,-,2019-08-16,16:25:39
"""1162393970955214848""","""Entertainment Weekly""",ew,Female,Entertainment,[],0,"['@JLo', '@HustlersMovie']",2,1993,255,-,-,2019-08-16,16:01:33
"""1162017088208171008""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ItsMyPartyTour', '#UntilNextTime', '#BestBirthdayYet', '#TheBestIsYetToCome']",4,[],0,7796,563,-,Video added,2019-08-15,15:03:57
"""1161441990191435781""","""Jennifer Lopez""",jlo,Female,Entertainment,['#HustlersMovie'],1,['@HustlersMovie'],1,6487,610,-,Video added,2019-08-14,00:58:43
"""1160958780068077568""","""Jennifer Lopez""",jlo,Female,Entertainment,['#HustlersMovie'],1,['@HustlersMovie'],1,6691,784,Image added,-,2019-08-12,16:58:37
"""1160324645742141440""","""Y""",yyjlover,Female,Entertainment,"['#egypt', '#ItsMyPartyTour']",2,['@JLo'],1,1997,160,-,Video added,2019-08-10,22:58:47
"""1159933046738567168""","""Sarah""",lonemissingsoul,Female,Entertainment,"['#ItsMyPartyTour', '#Egypt""']",2,['@JLo'],1,317,29,-,-,2019-08-09,21:02:43
"""1159928220885684232""","""ع""",aliaa_elalaily,Female,Entertainment,"['#JLOItsMyParty""']",1,['@JLo'],1,328,31,-,-,2019-08-09,20:43:32
"""1159920532604645376""","""Farah Montasser""",farah_montasser,Female,Entertainment,"['#jloitsmypartytour', '#Egypt']",2,['@jlo'],1,339,29,-,-,2019-08-09,20:12:59
"""1159915419085496321""","""Rim""",riiiimms,Female,Entertainment,[],0,"['@JLo""']",1,297,29,-,-,2019-08-09,19:52:40
"""1159724606053330946""","""Estefanía Ruiz""",estefaniargemez,Female,Entertainment,[],0,['@JLo'],1,831,76,-,-,2019-08-09,07:14:27
"""1159613350126522368""","""Jessica ❤️🇧🇷""",jlo_truelove,Female,Entertainment,"['#itsmypartytour', '#JLOItsMyParty']",2,"['@jlo', '@AROD']",2,803,90,-,Video added,2019-08-08,23:52:21
"""1159612111150080000""","""Cici 💛""",ciaralxpz,Female,Entertainment,[],0,['@JLo'],1,1066,126,-,Video added,2019-08-08,23:47:26
"""1159609756073570309""","""Daniela""",danielajlover,Female,Entertainment,[],0,['@JLo'],1,983,70,Image added,-,2019-08-08,23:38:05
"""1159605187180486657""","""vitoptah  ن""",vitoptah,Female,Entertainment,[],0,['@JLo'],1,277,33,-,-,2019-08-08,23:19:55
"""1159599979129901057""","""Spanish JLover❤️💛💜""",1spanish_jlover,Female,Entertainment,['#ItsMyPartyTour'],1,['@JLo!!'],1,1019,112,-,Video added,2019-08-08,22:59:14
"""1159596954994827264""","""Franga Díaz""",frangadiaz,Female,Entertainment,[],0,['@JLo'],1,190,21,-,-,2019-08-08,22:47:12
"""1159593404352909312""","""Damián Bernal""",damianbernal,Female,Entertainment,['#Fuengirola.'],1,['@JLo'],1,304,39,-,Video added,2019-08-08,22:33:06
"""1159587790805438465""","""Damián Bernal""",damianbernal,Female,Entertainment,"['#Fuengirola.', '#España']",2,"['@canalsur', '@JLo']",2,259,38,Image added,-,2019-08-08,22:10:48
"""1159587790805438465""","""Damián Bernal""",damianbernal,Female,Entertainment,"['#Fuengirola.', '#España']",2,"['@canalsur', '@JLo']",2,259,38,Image added,-,2019-08-08,22:10:48
"""1159587790805438465""","""Damián Bernal""",damianbernal,Female,Entertainment,"['#Fuengirola.', '#España']",2,"['@canalsur', '@JLo']",2,259,38,Image added,-,2019-08-08,22:10:48
"""1159568300080279554""","""J.J. Madueño""",jjmadueno,Female,Entertainment,[],0,"['@Fuengirola', '@JLo,']",2,243,34,Image added,-,2019-08-08,20:53:21
"""1159522416449794049""","""Michelle Champion""",michellchampion,Female,Entertainment,[],0,['@JLo'],1,184,19,-,-,2019-08-08,17:51:01
"""1158855050837389312""","""Variety_Film""",variety_film,Female,Entertainment,[],0,[],0,5765,1326,Image added,-,2019-08-06,21:39:09
"""1158831357159542784""","""Jennifer Lopez""",jlo,Female,Entertainment,['#GoodTrouble'],1,"['@GoodTrouble', '@FreeformTV!!!!']",2,1683,157,-,Video added,2019-08-06,20:05:00
"""1158824654758457344""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,5827,342,-,-,2019-08-06,19:38:22
"""1158654714143072257""","""Best of Jennifer Lopez""",jlo_philippines,Female,Entertainment,"['#ItsMyPartyIsrael', '#ItsMyPartyTour', '#JLOItsMyParty']",3,[],0,807,104,Image added,-,2019-08-06,08:23:05
"""1158232546276065280""","""Jennifer Lopez""",jlo,Female,Entertainment,['#itsmypartytour.'],1,[],0,12136,678,-,Video added,2019-08-05,04:25:32
"""1158125663418667008""","""TheWrap""",thewrap,Female,Entertainment,['#MassShootings'],1,"['@ShannonRWatts', '@MomsDemand']",2,368,96,Image added,-,2019-08-04,21:20:49
"""1158121908245880832""","""Камиллиси 🧝🏻‍♀️""",uzakova,Female,Entertainment,[],0,['@jlo'],1,1741,114,Image added,-,2019-08-04,21:05:54
"""1158121908245880832""","""Камиллиси 🧝🏻‍♀️""",uzakova,Female,Entertainment,[],0,['@jlo'],1,1741,114,Image added,-,2019-08-04,21:05:54
"""1158121908245880832""","""Камиллиси 🧝🏻‍♀️""",uzakova,Female,Entertainment,[],0,['@jlo'],1,1741,114,Image added,-,2019-08-04,21:05:54
